Sent,Received,Returned,Frames,Nodes
3283885625537,3283912998591,3284013759340,25,10
3283890741042,3283923556246,3284018941923,25,10
3283895831981,3283944153981,3284024133336,25,10
3283900922418,3283933878164,3284029294935,25,10
3283906025886,3283938984261,3284034467239,25,10
3283911122596,3283932041773,3284039598519,25,10
3283916222783,3283937186075,3284044760125,25,10
3283921315328,3283969940268,3284049952994,25,10
3283926453251,3283985322788,3284055119393,25,10
3283931566370,3283943358817,3284060306243,25,10
3283936716814,3283964600150,3284065528706,25,10
3283941864038,3283995614515,3284070757977,25,10
3283947007565,3284005950359,3284075933549,25,10
3283952151434,3283995523793,3284081100217,25,10
3283957291564,3283969023993,3284086288002,25,10
3283962442844,3284000626818,3284091468148,25,10
3283967522790,3284016161688,3284096627643,25,10
3283972663372,3284021308402,3284101807069,25,10
3283977803711,3284005777128,3284106978622,25,10
3283982902537,3283994696983,3284112147859,25,10
3283988003592,3284016078134,3284117319087,25,10
3283993145189,3284014266795,3284122481352,25,10
3283998289119,3284019401864,3284127609255,25,10
3284003458954,3284052337344,3284132769383,25,10
3284008599962,3284047094632,3284137935950,25,10
